16.682,15.455,13.618,11.915,10.932,10.193,8.649,5.807,3.351,2.961,3.476,4.418,4.995,4.825,4.678,4.586,4.792,5.528,5.745,6.335,6.993,7.869,8.606,7.851
6.696,5.397,4.643,4.651,4.478,4.968,5.031,3.203,1.758,1.648,1.513,1.546,4.573,4.602,4.678,4.586,4.792,5.528,5.745,3.487,3.471,4.044,4.552,4.849
4.739,4.365,4.348,4.212,4.212,4.555,4.564,3.203,1.485,1.648,1.513,1.546,7.723,10.205,10.875,11.252,12.152,12.699,13.161,12.557,11.057,10.204,9.561,9.104
9.847,10.397,10.837,11.309,11.322,11.262,9.836,7.768,5.834,5.629,5.765,6.423,7.672,7.462,7.586,7.552,9.26,8.526,7.535,6.132,6.658,6.924,6.653,7.26
8.592,8.508,7.908,7.501,8.297,9.436,10.561,10.18,8.837,8.444,10.968,13.086,14.522,17.674,21.69,25.826,26.598,24.596,21.631,18.664,15.669,14.12,15.782,16.43
14.9,14.708,14.825,12.924,10.953,9.476,8.14,6.613,4.675,4.161,4.462,5.257,6.866,8.201,8.739,8.997,8.734,8.761,7.769,7.109,7.394,9.329,11.709,13.897
15.353,15.799,15.732,16.539,16.351,15.357,16.313,14.923,13.376,15.247,19.386,21.605,25.732,29.427,32.385,34.871,34.593,32.856,29.65,23.781,17.668,16.684,18.744,21.267
21.615,22.051,22.585,23.574,23.776,24.174,24.195,22.01,20.287,20.844,23.427,24.191,24.512,25.135,25.856,26.606,26.951,24.746,19.924,14.261,9.161,6.718,5.665,4.846
3.779,3.354,3.231,3.125,3.558,4.097,4.624,4.093,3.145,2.746,3.606,4.566,5.973,8.291,11.558,15.227,18.1,21.45,25.688,29.227,28.294,26.134,28.567,28.194
27.581,27.925,30.086,31.883,33.279,33.488,33.723,29.985,27.152,28.668,29.902,29.611,31.219,31.846,33.032,32.711,31.386,27.693,22.707,17.002,12.333,11.281,11.654,12.409
12.233,11.761,11.759,11.655,11.354,10.952,11.138,11.149,10.292,10.373,10.187,12.118,13.299,14.826,16.396,16.737,16.306,16.921,16.948,16.98,17.753,20.317,22.449,25.089
28.588,30.277,30.278,30.817,31.231,34.297,38.11,41.519,41.778,43.122,48.061,53.186,57.281,58.771,59.267,58.902,59.562,55.404,52.278,50.655,48.559,47.278,46.761,46.096
44.485,46.263,45.861,44.412,43.949,42.817,43.746,43.018,42.646,44.65,48.524,52.832,54.684,54.638,52.894,51.734,48.029,45.047,40.123,35.271,31.422,30.971,29.532,27.674
25.404,22.933,21.715,21.034,21.598,22.17,19.371,17.03,14.533,14.393,17.021,19.785,23.708,25.864,28.916,34.116,37.495,39.477,36.996,35.746,32.751,31.438,31.612,33.716
33.447,30.947,29.664,28.244,26.784,26.582,28.766,27.624,24.873,26.511,30.52,34.118,34.907,37.467,39.677,40.976,43.756,44.98,42.012,34.96,27.333,26.733,27.979,28.41
27.286,27.672,28.034,29.395,30.631,32.112,34.241,31.63,27.336,31.921,38.92,44.117,47.065,49.923,49.892,49.033,47.4,44.274,39.913,34.724,29.632,30.489,35.31,40.965
45.064,46.106,46.842,50.275,55.026,58.926,61.818,61.639,61.016,64.918,67.668,72.966,77.514,79.669,78.933,78.507,76.557,71.067,65.777,58.944,50.323,42.626,37.894,33.776
30.269,27.271,24.845,22.541,21.411,21.211,22.8,20.725,18.579,19.181,24.274,30.948,37.601,41.975,48.893,55.111,54.745,55.634,54.303,43.789,37.749,33.889,32.489,31.248
29.652,28.973,29.116,29.828,30.133,29.443,28.513,25.484,23.086,23.085,25.018,29.706,35.847,38.804,40.993,43,43.849,42.342,39.444,34.457,28.815,33.889,29.834,34.162
37.608,36.069,35.84,36.07,36.486,35.616,31.787,25.821,20.03,22.206,28.016,35.509,41.905,45.448,45.996,47.19,46.4,44.155,39.325,34.774,32.268,30.944,31.451,32.155
32.199,30.282,28.034,26.207,25.229,23.658,22.576,21.59,20.459,20.95,23.772,26.414,29.837,35.246,39.27,40.425,41.908,42.493,41.303,40.576,40.158,39.579,39.251,38.813
40.174,41.031,40.819,34.847,38.679,39.234,39.689,39.186,38.355,42.304,52.563,60.892,62.883,64.591,63.11,61.885,59.877,56.368,50.115,42.744,37.642,35.088,31.115,26.824
23.297,19.429,16.876,15.113,14.514,13.938,13.49,12.794,11.261,13.874,14.976,17.073,17.944,19.411,20.874,21.614,21.448,21.338,19.712,18.026,17.123,18.46,18.02,17.358
16.464,15.273,14.561,14.115,13.899,13.88,13.8,10.881,6.471,4.86,5.684,6.726,7.26,8.252,9.5,9.826,10.701,11.36,11.874,11.905,12.013,15.205,16.793,16.244
15.09,13.408,11.604,10.064,9.027,8.882,8.817,7.783,4.714,3.049,3.723,4.706,5.05,6.4,7.795,8.978,10.448,11.53,11.603,12.396,15.413,20.426,22.123,21.393
17.787,15.446,13.987,12.684,11.542,11.127,10.755,8.924,6.191,4.102,4.061,3.86,3.847,4.012,3.998,4.246,4.597,5.507,6.247,6.444,8.259,12.131,14.384,14.926
13.783,12.86,12.281,12.036,12.133,11.856,10.917,9.845,7.943,5.623,5.432,5.902,5.656,5.734,6.412,7.038,8.072,9.945,9.253,9.538,10.627,11.583,11.404,9.621
7.104,5.768,5.228,4.327,3.677,3.222,3.329,3.461,2.543,1.362,1.41,1.59,1.801,1.97,2.634,4.378,5.901,6.024,6.818,8.139,11.392,18.231,24.882,28.342
30.166,31.231,31.406,29.822,26.779,24.975,23.576,24.625,21.876,19.266,21.563,24.387,26.335,26.695,26.422,25.052,24.832,25.496,23.561,21.5,19.769,26.183,28.511,32.85
35.565,38.074,41.96,43.309,40.905,41.84,42.99,41.851,40.198,43.39,49.429,53.433,56.06,58.263,60.147,58.523,54.206,50.169,42.883,33.552,31.208,34.427,36.473,37.663
39.607,40.171,39.684,39.155,38.525,36.377,33.747,32.742,31.187,31.658,33.395,36.105,37.904,39.366,39.494,37.758,37.812,38.133,35.692,33.771,32.697,33.282,33.745,33.68
31.764,29.819,27.393,23.974,21.247,19.746,18.451,17.321,13.07,9.569,9.21,9.616,9.243,8.87,8.429,8.016,6.922,5.491,3.845,33.771,5.792,9.873,12.917,14.36
15.915,16.783,17.45,17.488,18.025,18.315,19.088,19.422,15.66,11.548,11.422,12.637,12.718,13.092,12.934,12.4,12.939,13.327,3.845,15.786,24.227,35.917,43.429,46.609
48.026,48.13,45.855,42.686,41.281,40.616,39.185,34.224,22.698,15.401,15.372,15.927,15.974,16.991,18.2,20.245,22.088,13.327,3.845,22.566,30.705,41.405,47.793,49.544
48.346,47.262,45.325,44.2,43.994,44.39,44.823,38.993,27.736,18.188,15.186,15.012,14.869,13.756,14.77,14.517,13.586,12.56,11.752,11.554,14.736,18.098,18.876,18.804
17.285,16.155,15.143,17.255,13.667,12.782,12.808,11.174,7.057,4.88,5.054,6.041,6.385,6.426,6.755,7.813,10.058,13.498,15.28,18.705,26.989,35.68,41.804,47.025
47.042,43.601,36.638,33.581,35.872,36.785,38.049,33.557,30.865,26.553,22.772,21.104,23.993,27.246,33.426,39.165,44.11,47.861,50.776,53.008,58.03,58.298,49.22,45.591
41.556,40.475,40.896,39.531,39.215,39.531,38.76,39.105,38.395,41.867,46.185,51.643,52.976,50.492,49.351,48.66,48.027,46.144,42.427,35.428,31.281,30.121,29.134,28.872
28.007,26.965,25.94,26.483,26.935,27.856,27.39,24.894,18.198,14.909,15.487,15.376,14.791,14.805,15.215,13.815,11.924,10.676,8.695,7.37,9.347,11.836,13.857,14.25
14.363,14.326,14.441,14.957,14.748,14.367,14.766,15.084,12.017,6.639,5.582,8.036,9.233,9.513,9.514,9.9,9.242,8.845,8.582,7.636,9.18,11.864,13.359,14.653
13.984,7.418,7.071,6.805,9.311,11.551,11.209,11.633,10.722,6.884,6.622,10.715,16.869,19.999,21.62,21.143,19.971,19.732,16.897,15.245,12.707,11.876,12.459,13.489
12.113,12.447,13.737,12.952,11.853,12.691,15.049,16.44,15.886,15.398,17.484,20.598,23.457,22.701,20.393,19.996,20.15,19.42,17.576,17.252,18.77,18.615,18.102,17.985
21.11,21.26,18.63,17.555,18.115,19.019,17.85,18.179,17.327,16.732,19.977,20.1,21.52,24.107,25.342,25.123,22.042,18.55,14.291,9.775,10.212,12.375,15.003,16.818
20.565,25.146,28.408,31.48,37.302,38.058,38.074,36.896,36.868,38.053,39.085,45.274,47.957,45.802,47.087,55.124,62.382,63.609,60.651,56.465,53.445,50.7,50.202,51.137
52.401,51.696,51.818,49.263,45.804,43.607,42.128,38.358,33.853,32.697,31.287,29.979,47.957,45.802,26.516,24.687,22.911,20.768,17.685,15.12,15.824,16.453,15.687,14.58
13.286,12.635,12.282,12.57,13.212,14.113,14.307,16.381,16.121,13.48,12.758,12.444,11.851,10.564,10.037,8.983,7.567,20.768,5.924,6.751,9.832,14.184,18.829,22.879
25.428,25.708,25.273,23.948,21.342,19.283,17.739,16.642,12.707,7.052,4.762,4.829,5.103,5.193,5.948,6.281,6.749,7.197,7.421,8.647,13.939,19.529,22.003,22.796
22.541,21.422,21.231,20.782,21.732,22.019,22.822,24.515,23.788,15.091,11.772,4.829,13.967,17.432,20.449,21.205,20.594,18.336,15.111,14.076,16.94,20.801,22.452,23.885
22.819,22.487,21.297,19.108,17.169,16.127,15.038,14.984,11.638,8.029,7.164,9.005,11.185,11.507,10.755,8.952,7.623,5.958,4.776,4.18,5.078,6.443,7.518,8.427
9.581,10.236,10.635,19.108,17.169,10.81,9.366,8.481,11.638,8.029,4.237,4.489,4.668,11.507,5.611,5.581,5.055,4.8,4.883,7.122,11.911,15.802,18.098,20.633
23.432,25.179,26.585,27.112,26.588,25.423,23.437,8.481,15.925,9.538,6.586,4.878,3.759,2.788,2.195,2.061,1.763,2.11,2.828,4.046,6.57,9.892,12.959,15.14
17.681,20.072,21.662,22.081,22.308,22.523,20.6,19.041,14.793,8.536,5.421,4.6,4.766,5.431,5.576,5.469,5.475,6.065,7.521,11.927,20.287,26.478,27.987,27.389
26.03,23.884,21.588,19.902,18.946,18.802,19.004,18.788,16.637,10.751,6.935,8.864,14.068,19.507,21.225,21.001,20.824,21.766,23.657,32.399,47.137,56.177,58.14,56.251
52.88,48.701,43.928,40.419,38.118,35.026,33.993,33.37,27.971,18.489,14.572,15.785,21.532,29.125,31.709,30.999,29.803,30.335,33.096,42.42,55.82,56.177,58.14,56.251
60.432,57.324,54.429,52.513,52.652,51.001,50.547,47.732,39.65,29.15,28.536,40.235,47.29,45.238,42.656,41.861,42.985,45.329,44.614,48.632,57,58.307,54.689,51.131
45.531,39.325,34.723,29.574,25.994,23.764,22.787,21.5,17.054,11.68,10.136,9.844,11.161,11.699,12.426,11.454,10.01,9.445,8.686,10.239,11.194,12.692,14.541,14.96
14.804,15.273,16.488,17.43,16.859,16.994,18.752,18.522,19.027,19.991,21.856,25.026,27.749,32.441,36.836,39.974,41.385,43.408,45.054,49.592,52.382,51.477,48.456,45.864
44.067,42.175,41.461,41.12,42.506,42.474,42.664,41.727,38.306,36.241,37.002,37.343,35.556,33.071,31.564,30.057,28.659,28.229,26.008,24.439,24.428,23.772,21.456,18.347
16.105,14.573,12.999,12.2,12.344,13.287,13.904,14.536,13.435,10.756,10.886,11.945,13.81,14.175,14.166,14.692,14.552,15.27,14.937,15.909,17.952,18.572,17.704,15.648
14.956,14.039,13.015,12.089,11.382,10.354,9.307,8.723,7.646,6.887,6.676,6.709,13.81,8.465,8.586,8.767,8.774,8.137,6.54,6.045,6.756,8.235,8.737,9.262
9.127,9.185,8.795,8.292,8.098,7.847,7.254,6.97,6.077,4.074,3.375,3.983,4.518,4.493,4.694,5.131,5.856,5.281,5.182,7.491,10.301,11.928,11.89,11.951
12.451,12.468,12.164,11.2,10.512,9.938,8.56,7.875,7.337,4.884,2.64,2.84,4.518,3.736,3.418,2.95,2.478,2.447,2.547,3.248,3.749,4.539,5.73,7.407
8.286,8.951,8.44,8.457,8.671,8.862,9.061,8.901,9.043,7.237,5.335,7.378,11.854,15.583,17.783,21.324,20.949,19.941,16.07,13.28,14.231,13.965,13.969,13.713
14.449,14.026,13.882,14.277,14.593,15.52,14.944,14.196,13.532,11.088,9.674,10.175,10.878,12.355,12.382,11.804,9.216,6.281,5.65,7.941,12.931,19.184,25.509,31.478
36.497,38.214,39.053,39.612,39.028,38.202,36.768,37.294,34.993,27.417,20.314,19.741,23.386,27.345,28.12,25.505,23.119,19.942,20.002,27.226,32.482,34.944,33.591,30.7
27.72,25.794,21.81,19.266,19.535,18.376,15.781,13.258,10.269,6.107,3.359,2.037,1.885,2.317,2.472,2.17,2.28,3.247,20.002,27.226,9.516,10.214,9.787,8.059
6.736,5.811,4.774,3.856,3.487,3.441,3.201,3.408,3.315,2.911,2.838,3.603,4.945,6.118,8.715,13.268,15.151,14.111,15.133,20.046,24.906,30.36,37.018,43.176
48.716,52.525,55.476,58.454,62.044,66.043,69.722,74.406,77.736,76.669,79.175,88.496,95.581,99.243,99.681,98.515,93.383,84.559,76.351,74.925,77.144,77.232,76.159,75.557
72.419,72.132,71.72,72.115,74.304,77.652,82.235,83.13,81.329,80.539,84.486,90.857,96.926,99.669,103.736,107.778,107.344,103.484,98.621,95.995,77.144,90.203,84.271,75.557
72.491,66.809,60.62,52.913,47.651,42.697,41.258,40.142,38.054,35.663,34.117,37.108,44.741,48.417,47.825,45.344,40.984,37.734,31.332,29.506,30.029,29.938,27.902,23.828
21.443,18.152,14.59,12.322,13.221,13.434,14.681,16.207,17.642,16.658,13.936,13.591,14.11,15.025,14.816,14.694,15.252,16.595,19.548,24.246,28.939,30.679,32.983,31.829
30.051,29.841,30.524,31.657,31.705,31.483,31.962,33.567,32.666,29.659,29.928,34.236,38.393,37.226,36.487,34.083,31.287,27.49,24.374,26.377,27.594,27.777,29.016,34.946
35.85,34.531,34.337,33.498,32.226,30.633,28.917,28.674,28.596,28.247,31.279,33.931,35.539,36.323,39.099,39.673,39.06,27.49,38.042,42.73,44.6,45.779,47.14,48.28
47.829,49.879,51.553,54.892,57.695,61.141,64.63,67.088,67.901,67.768,71.061,72.702,72.843,36.323,72.207,71.108,71.52,69.432,67.337,72.58,77.156,79.511,78.344,74.87
70.127,66.86,66.339,66.287,65.411,63.989,63.729,63.58,60.453,56.969,63.159,69.071,70.66,68.393,66.797,69.254,71.547,72.583,69.955,72.157,78.035,81.461,80.409,79.098
79.08,80.091,79.62,78.093,76.421,76.758,76.436,74.216,70.337,65.344,63.992,61.893,59.682,58.03,56.806,57.229,58.124,58.766,58.2,57.481,55.143,50.44,44.967,40.422
36.068,34.382,33.878,31.496,30.126,28.826,27.173,26.769,26.905,25.616,24.639,23.688,22.225,20.998,21.123,21.381,20.96,20.145,21.23,23.597,24.712,27.018,26.026,23.776
22.455,22.611,22.318,22.81,23.099,25.255,25.091,26.769,23.196,22.832,24.639,24.993,25.497,24.718,23.804,22.632,22.083,20.319,20.788,23.417,25.645,25.769,24.526,23.298
21.184,22.611,22.318,22.81,19.282,19.78,20.712,26.769,23.196,16.509,24.639,13.778,12.053,11.495,10.496,9.576,7.95,5.879,5.384,5.197,4.76,4.666,3.908,3.858
3.633,2.935,2.412,2.667,3.008,2.841,2.714,2.873,3.677,4.11,3.687,3.178,3.047,3.429,4.057,5.03,6.187,8.037,9.852,10.868,12.625,12.913,13.647,14.894
15.092,16.028,17.758,19.067,19.358,21.23,23.548,25.248,25.866,25.079,25.24,25.67,26.411,27.954,30.299,32.413,33.256,35.226,38.29,41.589,43.614,12.913,13.647,41.592
40.342,39.09,37.637,36.801,36.378,36.411,36.94,36.193,34.574,33.692,33.854,33.054,34.433,35.366,36.759,37.837,38.937,39.416,40.202,41.921,41.837,40.153,38.859,37.507
38.004,37.232,38.306,39.157,40.323,40.827,42.18,42.769,43.981,45.178,47.579,52.896,56.003,57.241,58.628,60.179,60.868,64.052,67.91,70.988,71.838,74.223,74.325,76.338
77.215,75.707,73.516,72.094,70.802,71.052,73.939,76.943,78.562,75.007,72.486,72.23,73.84,76.179,76.217,80.049,81.497,82.209,85.11,88.448,88.164,84.56,79.678,76.338
69.707,70.075,72.843,71.796,68.883,67.18,65.831,64.569,59.751,55.262,52.266,47.74,42.49,36.043,30.665,26.737,23.046,19.156,16.69,16.439,16.021,84.56,79.678,76.338
10.429,9.525,8.765,8.565,68.883,10.021,65.831,20.852,13.208,14.001,11.008,9.398,10.298,12.355,14.092,15.407,18.257,22.238,30.155,38.045,42.438,44.612,44.128,43.474
42.115,41.313,40.442,39.789,38.715,38.011,36.939,35.473,34.888,32.411,26.966,21.844,18.203,16.835,15.913,15.985,15.499,15.748,16.521,17.428,17.829,16.958,15.754,14.24
13.588,13.987,14.344,15.696,16.244,16.957,17.436,18.48,19.252,18.587,17.972,20.103,22.72,27.677,31.283,32.666,35.051,36.611,40.099,43.645,47.713,48.695,43.863,39.383
36.867,35.277,34.434,32.879,31.006,29.622,29.868,30.71,29.581,29.677,30.961,32.577,35.228,36.487,36.421,35.808,34.965,35.828,38.832,41.837,43.611,41.585,39.994,37.691
36.149,36.409,36.23,36.809,36.379,35.338,32.36,30.219,28.638,26.452,23.267,21.741,20.64,20.59,21.212,35.808,20.696,35.828,23.128,22.573,22.366,20.141,18.039,15.546
14.504,13.596,12.241,11.902,12.674,12.891,13.644,15.856,16.779,18.502,19.898,21.283,23.612,24.774,25.116,24.613,23.692,24.862,25.56,26.089,25.777,25.588,24.428,23.156
22.838,23.612,23.542,23.598,12.674,22.366,21.546,21.112,16.779,20.043,17.469,14.786,13.289,12.305,11.871,10.339,9.853,9.992,10.565,11.337,10.538,9.269,8.277,6.837
5.662,5.184,4.844,5.06,5.375,5.277,5.874,21.112,9.583,10.556,10.404,10.056,10.456,11.096,11.871,11.47,13.444,16.446,22.413,28.558,32.607,33.759,32.67,28.845
25.744,24.002,22.887,21.193,20.628,21.965,20.098,18.973,20.66,19.359,18.684,17.933,18.262,18.362,19.221,19.93,20.044,22.43,25.523,26.676,25.404,23.425,21.045,18.056
16.926,14.773,13.956,16.652,18.119,18.42,16.291,14.935,13.542,11.897,9.409,7.065,4.941,3.803,3.561,3.073,3.246,3.544,4.217,5.057,5.644,5.921,5.361,5.045
4.793,4.267,3.69,4.182,5.108,6.174,6.775,6.85,6.881,8.014,7.629,7.065,7.325,8.382,10.511,12.331,13.288,15.828,19.895,24.105,26.604,29.066,31.05,32.72
32.986,32.118,31.536,31.63,32.823,32.766,31.544,30.403,28.484,26.947,25.638,25.596,28.143,29.81,30.773,34.101,35.761,38.559,42.53,47.007,50.494,53.833,57.252,58.872
32.986,32.118,31.536,31.63,32.823,32.766,31.544,30.403,28.484,26.947,25.638,25.596,28.143,29.81,30.773,34.101,35.761,38.559,42.53,47.007,50.494,53.833,57.252,58.872
51.011,48.917,47.606,48.834,50.16,50.896,52.273,53.805,51.461,50.466,48.73,50.735,55.038,62.896,63.842,60.61,54.757,49.106,47.763,47.098,46.444,45.38,45.496,44.385
42.227,48.917,45.708,38.195,37.172,35.055,34.199,53.805,27.517,23.052,20.239,19.474,18.072,16.338,15.112,13.029,11.769,13.208,14.299,14.69,14.59,13.089,11.613,10.793
10.324,10.259,10.54,10.893,10.861,10.712,10.476,11.068,10.865,8.867,7.149,6.467,7.253,7.702,7.45,7.255,6.996,8.109,9.635,11.425,13.282,15.427,18.745,21.163
23.576,24.851,26.895,27.578,27.279,28.195,31.295,31.45,31.133,29.92,30.746,32.396,37.063,38.855,40.507,42.73,46.925,50.919,54.465,58.391,62.599,64.651,64.038,65.986
67.728,70.486,73.14,74.905,78.075,79.802,83.933,85.063,87.522,89.387,90.747,91.686,92.63,91.987,87.755,81.049,74.693,72.734,73.394,70.964,65.851,57.651,51.438,45.909
42.19,39.491,36.99,35.338,32.658,29.948,26.759,24.276,19.088,14.935,13.436,14.211,14.348,13.359,21.263,81.049,74.693,72.734,20.007,24.41,26.628,29.013,32.529,36.908
39.784,41.759,46.468,47.861,48.033,48.79,50.911,52.126,50.329,48.508,46.168,45.249,44.907,44.673,40.974,39.174,41.563,45.226,50.355,51.762,50.888,49.586,46.459,43.204
38.991,37.307,38.276,37.72,36.653,36.466,36.906,36.527,35.693,32.436,29.877,28.006,26.475,26.207,25.688,25.341,27.718,29.601,33.829,36.515,40.97,42.341,41.872,42.04
41.375,39.854,38.87,38.232,37.582,37.763,37.533,35.069,32.311,29.318,27.325,26.656,26.933,27.063,27.483,31.36,35.06,39.708,43.611,44.795,44.975,46.784,47.592,47.697
47.28,47.577,45.705,44.158,43.173,39.928,40.465,39.557,37.116,33.846,32.024,29.159,26.499,23.7,21.102,20.399,19.992,20.57,22.226,21.614,21.912,19.853,19.248,18.081
16.493,15.395,15.216,26.007,16.483,17.688,17.632,17.509,17.478,16.301,32.024,17.673,18.623,19.372,19.825,19.623,20.553,21.97,22.446,22.956,24.197,23.887,24.245,24.31
24.627,23.877,22.256,20.938,20.906,20.537,21.2,22.064,21.275,18.655,15.65,13.531,12.111,11.119,11.689,13.592,17.66,22.781,28.94,31.883,33.645,34.967,34.934,35.136
33.542,34.233,32.988,29.859,27.711,26.463,25.83,25.231,22.722,21.084,19.109,17.147,16.83,15.519,14.426,15.985,17.681,20.252,22.687,24.234,25.133,25.131,24.36,23.993
24.223,23.818,23.781,24.077,23.98,25.849,29.108,29.908,29.285,27.255,23.119,20.203,18.017,15.789,14.781,14.759,14.204,14.772,15.347,14.318,13.264,12.88,12.352,11.715
10.711,10.594,11.454,13.754,15.355,15.976,17.111,18.743,21.737,22.775,23.99,24.648,24.707,24.741,24.761,26.1,29.549,33.389,37.356,38.742,38.414,38.387,38.455,38.059
38.772,38.921,38.46,38.768,39.062,15.976,38.688,37.223,36.085,22.775,30.154,27.999,26.751,23.447,19.814,18.06,21.099,26.089,30.155,33.36,35.022,35.283,36.788,36.549
34.771,34.131,35.479,37.138,38.514,40.769,42.417,43.943,45.105,42.033,37.052,34.665,34.802,34.943,33.719,34.855,39.455,46.426,53.356,58.679,64.406,67.562,67.463,66.002
64.119,62.593,61.706,60.847,60.751,63.244,67.391,69.982,71.458,69.392,71.358,73.79,73.696,71.85,70.236,69.573,68.77,68.804,68.73,67.01,63.988,61.115,57.071,52.864
46.731,42.675,39.882,38.792,37.842,38.311,40.212,43.267,47.106,50.798,54.712,62.251,70.352,75.031,78.495,81.009,84.689,87.326,91.478,93.623,93.761,90.881,87.458,84.842
81.915,77.289,74.337,73.026,72.939,70.082,71.992,71.18,70.494,71.92,76.968,81.174,83.626,85.899,88.623,89.023,92.932,101.183,105.921,110.464,116.903,122.764,123.006,123.771
121.116,117.938,113.38,111.39,109.501,112.355,112.923,109.258,114.089,111.742,113.28,111.826,110.496,110.425,107.718,102.973,102.943,108.166,110.585,110.95,109.783,109.047,103.429,97.872
93.239,86.447,77.391,72.201,70.603,70.874,72.509,72.037,71.683,70.461,67.927,67.874,70.874,70.514,68.913,65.489,64.885,65.243,69.421,73.606,75.544,76.216,72.385,70.979
71.059,70.94,73.683,78.518,85.441,93.324,104.715,115.015,122.478,127.177,129.554,132.944,134.815,135.419,136.969,65.489,139.433,137.838,134.585,129.068,121.197,111.555,104.394,100.374
93.588,88.844,83.529,75.828,69.967,66.226,68.398,71.724,72.177,72.463,68.882,63.942,59.171,54.332,54.69,62.275,73.033,84.05,88.181,87.422,82.594,78.741,76.035,75.996
77.807,76.641,71.808,69.428,70.323,67.839,66.238,64.939,62.705,58.803,54.028,48.012,41.605,35.289,30.285,29.364,32.802,35.772,37.626,38.017,37.335,34.216,30.586,29.023
26.87,22.758,18.847,15.848,20.674,14.21,14.244,14.647,16.269,15.308,13.619,11.508,8.806,7.763,7.574,9.22,13.093,16.616,20.039,23.024,25.979,28.518,29.97,33.041
38.338,43.574,46.627,46.855,46.311,44.858,44.096,44.831,45.412,42.279,36.685,30.867,28.136,26.429,26.988,30.65,37.393,41.591,45.3,47.553,47.131,46.365,43.28,41.623
39.511,38.239,37.455,37.307,36.84,36.443,36.423,34.748,32.524,28.899,25.685,22.569,20.311,18.331,17.101,16.349,16.474,16.17,14.522,12.841,11.675,10.962,10.364,10.211
9.827,10.08,9.447,9.517,10.385,11.592,12.242,12.857,13.321,13.256,25.685,16.448,19.395,22.075,25.118,26.756,29.843,34.206,40.116,12.841,11.675,49.168,53.961,58.465
61.438,60.934,59.671,58.907,57.635,54.917,53.567,12.857,49.856,43.355,39.923,38.899,19.395,39.623,41.04,40.318,44.412,51.626,55.601,61.105,64.079,63.975,63.361,64.931
66.73,68.706,68.565,67.309,65.617,61.599,60.374,58.153,53.823,46.255,38.231,33.716,31.77,28.047,24.592,23.364,25.086,28.684,30.217,29.541,28.169,26.167,24.35,23.535
24.184,25.671,28.622,31.212,32.713,34.836,36.876,38.161,39.293,37.83,34.32,30.409,29.842,29.388,29.545,32.62,39.728,47.203,52.715,56.399,59.335,62.264,64.034,66.038
68.218,69.742,71.751,73.247,73.766,74.764,77.136,78.679,79.002,80.031,77.562,75.923,76.227,79.78,80.635,82.11,85.965,92.019,97.692,100.608,101.248,102.275,102.997,104.405
104.101,104.1,105.321,107.055,108.94,111.101,115.383,117.174,117.478,115.876,116.379,118.778,120.083,120.989,121.804,123.875,127.091,128.776,132.192,133.633,134.183,134.214,131.005,130.55
127.307,125.443,122.677,118.262,112.486,106.465,97.024,85.073,72.771,60.124,50.035,44.143,40.621,37.006,32.013,29.301,30.772,33.584,34.71,33.466,30.979,28.968,28.077,25.744
22.197,19.46,18.338,17.544,16.744,15.616,14.802,13.649,12.492,10.771,8.574,6.323,5.232,5.201,5.831,7.352,10.25,13.326,15.578,17.067,16.623,16.41,16.455,17.446
17.157,16.78,16.346,16.023,15.972,15.614,14.838,13.726,13.488,12.956,11.65,10.221,8.95,8.824,9.434,10.993,14.651,19.352,21.915,22.72,23.037,22.969,22.363,22.558
22.285,20.859,20.004,19.626,19.14,19.262,18.959,17.82,16.87,14.789,13.03,10.883,8.888,7.751,7.862,9.329,11.48,14.39,16.052,17.479,18.51,19.286,20.184,21.078
21.855,22.277,21.706,20.818,19.97,18.871,17.93,17.475,16.26,14.567,13.895,12.419,11.736,11.214,9.528,9.726,10.772,11.92,12.713,14.013,16.301,20.671,23.947,26.109
27.251,27.439,27.082,29.093,31.524,33.572,35.897,40.221,43.804,47.395,49.15,48.209,47.664,48.712,52.659,56.966,64.456,70.685,76.551,81.1,84.268,85.601,84.41,85.782
86.246,84.977,84.992,85.258,85.183,85.397,87.597,90.593,91.531,87.439,82.676,77.711,74.067,71.733,68.867,70.324,74.004,77.837,81.03,83.187,86.869,88.511,85.038,81.162
81.375,80.819,77.04,72.794,72.02,74.919,76.26,76.759,77.457,75.196,73.948,74.648,73.287,70.367,67.511,64.923,67.728,72.485,76.018,75.581,74.495,77.19,79.444,82.894
84.719,86.293,87.052,87.661,89.076,88.658,89.242,87.355,84.817,82.782,80.317,75.769,69.181,59.69,53.873,49.09,52.549,50.916,50.469,49.092,48.037,45.86,44.629,43.781
44.205,44.892,50.127,60.157,73.421,85.178,96.543,101.884,106.433,110.772,114.885,116.876,116.638,114.584,111.072,108.715,107.677,105.084,103.876,102.837,101.797,98.541,94.509,89.964
87.828,82.961,77.355,73.264,68.276,60.879,53.45,46.62,39.698,33.979,28.92,24.915,21.418,17.186,14.725,13.56,14.774,16.13,17.508,19.062,20.602,21.304,21.52,21.278
22.843,23.026,20.781,20.387,19.68,19.364,19.574,21.107,20.333,19.759,18.133,15.775,14.113,12.996,12.86,13.532,15.571,17.67,19.748,20.769,20.288,20.475,19.86,20.166
19.947,18.447,17.632,16.185,14.62,13.062,11.676,10.899,10.016,8.307,6.835,6.22,5.672,5.279,5.715,6.586,8.228,10.254,11.245,11.706,11.811,12.467,13.676,14.321
